26.004043344750805,16.013917486649227,8.913512065633284,13.789005470972743,414.99672538329344
13.345020436750527,19.498340782908837,11.057254892098628,6.839424960334957,316.2103184566189
9.454915273220525,10.578601933175246,7.837720596900695,2.490704239605453,255.5311034405365
1.8148453554103208,22.816362238868845,8.251538173072946,13.586030255258654,276.87037328030243
28.16386215981071,15.806192187425697,6.709405128288196,24.947588320971878,438.4643502312296
3.36879472545463,3.4438272183521,21.76811918373503,4.620254662326255,170.13236467955753
16.029220844861463,12.051740907203731,19.358291298801802,21.82731417835389,441.29126627256204
18.739965221039725,8.826726440348292,19.922630642106956,19.183922584484502,420.42963562218625
5.443329486334285,9.401896580095585,8.430333485733474,24.510279829742636,240.41025882931154
16.640826546451144,25.254025990906655,12.10093519235987,3.2501921711842012,381.15559450303766
27.095521358268584,7.4601756749094825,6.87677971586479,6.139412276803578,425.1142345277967
6.048721133310339,25.501847578557985,14.32520168278655,28.969705664129854,354.59551536394457
4.694444847661604,21.68561248356671,28.897356637295776,21.60082776527748,442.9417530212278
9.911099672098587,20.49223766757721,19.542586957869883,10.407172330805036,364.6321104090404
17.811868509163315,17.065090598629197,20.532954217973693,15.15664723932862,405.6778505241318
4.407123989069832,10.050961074269555,3.731788920993097,15.800550181298512,185.57259131849148
6.585669136787225,2.408071641725487,9.828698742038101,23.031982788924505,264.6124273972937
24.39616793880186,1.8526581049557982,24.654274744556556,11.762309688458023,369.6415805199962
10.644767048251625,13.654705134053094,20.997368349318986,25.773974796468114,338.8333942584868
29.831026585875268,29.850529378980536,15.567648014782241,3.9229350511707786,571.2142014136061
11.242600667140424,27.52239797600711,17.293206391552623,18.71585652770392,406.3407727825077
3.348799160301632,29.683588296903665,1.5157441748938436,9.58789529057244,281.75407496120056
1.7258931429032485,4.375565880444502,21.851749889334084,3.9073838474509115,257.73344581578306
12.762443098837272,18.105674682483553,20.721732451271162,26.807376739271337,431.9859196894044
13.395061134757675,24.101923173881648,22.70131446968931,10.842003693318565,456.91096359765226
16.85598796701774,19.934537614938936,7.138255356151957,8.046123785380303,348.59407986473485
17.346668174895854,10.100855864964164,27.26145779592059,3.7479185460379196,380.09579601394984
19.622361656464502,12.974432362461151,29.45549371891551,20.131718746475524,510.26190532717
23.783177911575038,9.427202920011352,25.42355596039294,23.153137349286396,458.45061218335957
28.588368053828678,27.482370755886397,8.660335243905745,24.52006033179472,537.7524007865101
17.245723078693146,4.949728025866162,8.04428419858667,6.40770840060771,299.3988105792871
19.305194462157274,25.959143157923467,29.121639090647196,20.501011160105122,561.4849035599941
27.07372504581093,13.052262600176203,16.597379416720575,29.325629186790135,557.6853004067816
18.222304850779718,2.730838072028634,26.874079510305858,16.03850035733683,400.1977839204518
11.100117211204918,6.43709039189587,21.981428508565866,21.343145592844788,301.6055698810301
23.601035779740997,9.207828303162586,27.503418719238905,25.736323612953786,532.5394196848329
16.97107907517584,18.4064730215977,19.703459365362907,16.337332982395665,397.5072200109571
22.57314132582648,10.701229482009367,12.043621104358078,8.500837352843766,415.4095527028193
2.938006542239388,28.121766898811043,12.804990540050452,7.143783333755008,373.5340341219396
26.00004134693044,19.215145524721773,9.618449948171204,29.118467627199053,462.47728626222045
9.79930009077203,12.337804253076014,11.715511998625354,15.619457300505964,274.01908919437653
7.467660725375349,11.667812507013625,21.371991986875052,22.385590863387826,292.58723110437035
17.670510242290334,28.410438552735425,11.69205007515172,6.699379639016013,470.22607714134625
18.554532117070462,29.41541712373884,22.926773690336262,26.242441722443594,578.1119161127971
13.596473888698638,5.349058853288042,28.997569530235722,17.829401550022183,343.3960113106351
16.711146635028776,27.915078376841716,11.488837631510515,29.34537951736326,530.3237285947737
24.27494575745446,22.59043017327772,21.086224247044314,16.651489466188067,578.8436751645477
18.489743981341046,24.440482881942064,22.639018577713063,1.866621020626662,449.86168547958243
26.26843724756703,23.50899479259212,3.5152897362224658,18.72420127148752,443.7922374666589
10.126729669026904,13.809945546623851,17.05619206936193,26.914498472340536,321.4872083903351
16.171433578509465,1.2928434158960291,9.985841196281559,2.781156198070983,293.5186355425824
15.115383430618548,7.094093562879284,6.124088134519317,24.849188624788916,338.26608349349516
25.665814689129448,1.2717306353058713,13.635123507860392,24.143686253099254,406.83646049084416
18.130714745203296,25.55437503939792,1.9083724294794497,7.91379939454014,369.4603771621895
7.536576535121763,2.7218090866145737,22.83055030937927,13.805669541222416,281.65856254586254
28.87978871912885,4.225253917977111,4.180389605538715,3.9460072802526525,343.051541327248
23.016148104533457,29.650425982072967,24.815333507479867,11.882208807618854,620.7111290935441
27.381639284338693,11.415864576438116,23.774119483084124,24.745898961389805,575.6763629629553
8.149287341769934,27.862439262350755,22.82127803765359,5.091446482127289,422.8875471657272
29.46010824974402,25.138006962342402,9.966285168234343,27.320883771798268,593.4205606398614
11.242827600182482,8.147948621803572,2.4323313502740964,15.150481451083387,241.12410010838894
29.742687896792276,10.37500962465639,5.821205536676255,11.063016366748961,413.69644945309
29.001884330268492,22.320448804758893,26.07313714761625,17.08539461848905,633.8770037747092
11.237531754641992,29.80014439748833,10.90086211709958,14.448760090259029,472.10154824320665
15.355820036570323,24.185201824040846,10.807847705159912,12.458283140778153,367.6505893085612
2.5563847732282614,11.122014276265473,9.568495095164032,6.3949760144391785,230.6922849817034
3.6747439214746627,8.62358758351285,6.451773872972279,16.803382915554835,227.97053231500698
19.696142016327787,1.2356724444341363,28.73232245889142,17.650623418384985,366.4673963491053
20.107347041720413,24.94581272336598,20.788176010256066,18.774761486285122,541.8208035935752
26.694661500083228,23.418746938615605,22.48251015308566,23.04819866172211,554.7697151229735
16.29877916672587,29.423001661513194,29.914865923184724,21.48555276849301,607.1135187066918
6.661596362539991,1.0499557338517875,28.340802772895255,25.54458234023164,298.69046846335294
18.1694783877691,7.851734580732356,12.78982966357025,1.9029743517322464,289.1633632366887
5.567783873931665,6.210714907786468,11.58214448978392,3.4785266018034844,159.9461530178415
9.615668890651943,28.451149124456936,18.146774278288838,7.359580199064628,378.3367030365842
6.058074571220775,20.795113815707808,19.40962654388843,15.525936461654307,365.4385008013075
18.702090779314467,20.345734179156974,9.399711242855235,5.688569713861247,421.6245946871863
1.0521421900294756,27.03558267347971,14.364370098548097,3.823979635393011,335.7134999544565
22.780183288022023,3.0253537955032774,11.37828333976636,11.890653141502877,350.8983718534656
15.371184541125771,7.286580448413055,8.849854173158958,5.4503852813739195,296.67846544802563
11.97272900245213,15.667581013986624,24.397121156550643,23.46435190904024,370.8507475383216
22.478671894860234,28.06014570208012,25.47820923942778,28.333753269536405,574.5906817619059
19.08144827509685,11.952267934505768,16.396894784438153,19.88876214657861,448.19725144123856
20.68691035342529,16.338211005353564,28.17752315794608,26.98364869850063,529.0400251071492
9.992895219805618,4.653006265830745,15.923282993189758,26.491724306441924,315.567439191949
15.507639817605888,18.860730924046138,6.441544345486632,19.048537944667327,342.03061823684044
27.39766826478493,18.557567685136288,14.945314274435406,5.407494091033811,526.3916605166411
25.152243942033103,5.85910715841581,18.52232281420771,25.5431929165266,499.84295875873835
20.462915750652453,26.17888977892554,16.50048095979133,11.141157151294651,517.8085396391916
28.695466001159154,27.02239809356853,5.1153899666847495,1.6930930018134291,524.564418203414
22.920615829473764,19.732161781381198,3.005581499694959,19.53749558748204,406.51311608747164
4.9851806361132365,12.956618997106503,23.365494588324555,24.91432680465562,384.8316324586911
20.32122125663328,25.750706441004443,28.188608190774804,12.164818930306843,502.1516335074937
1.7694163284593487,9.163668367615207,29.83644769299842,18.754600613692027,278.3067944367583
12.808950342631663,14.413761379951211,22.157783209433966,11.65340388429655,393.0633595882951
3.814233164365638,3.894638321394196,7.280736412537607,4.911765343240999,143.34294643920106
15.48657062967252,18.471994409856663,21.056372937459265,27.273706225540693,426.2929436704657
13.249437615542766,16.9739634760019,5.8208544168375385,6.379551859915323,303.2902883668325
18.115573765951254,27.38553740898952,16.109474380096938,22.482433378715317,458.1148631022333
29.289301202338663,21.41962588767913,6.85809818447358,26.776544910325782,569.013618009717
29.52957697229307,16.98497751748515,23.147862069139507,1.9770066631391932,486.65888874665677
25.661246069452126,12.28859914873924,22.59309649729493,6.639019945838199,491.95754411020636
15.713552498393726,17.71937220899663,9.674376428642871,7.663159694793751,348.74646988008965
16.686458929650133,17.93469204248185,5.102266987314057,6.005630553542795,338.84607123624653
21.58792806839811,18.985688816528597,9.666822043656046,19.935850637360172,493.0055840297988
27.979921354054166,17.19279161309415,12.21574255941541,22.08940123633639,518.1154657418684
27.610110481454818,21.28530929886756,10.97159133971609,11.101631569798094,467.91752678571135
21.914006901474664,1.695618907238605,3.7228572590653233,16.297326945738202,265.8482512651543
8.629629437976648,13.094535828747103,28.26881265548735,27.368124704696722,402.946805176737
16.11489434840012,3.999697911836999,8.456262974719696,5.625752416148675,280.9440244538264
14.262054362680233,21.34549548884551,3.096699439381618,12.584781309043361,366.91384563538736
17.448717362993968,6.357483059156182,14.711448622308769,15.774203143931866,398.49226539544964
26.143756839085167,21.41010029747281,22.516018129369144,1.795713813840087,530.0289215749149
10.1966269504189,9.99704312353818,21.905311982104454,9.052010231674325,373.135050889523
18.614597001153545,14.705088713910946,21.016445308065446,6.421708142825939,452.68745290891127
2.4344823900752877,13.524867128482194,9.158369164800257,16.379613092800177,231.7761882781423
21.02334257877482,14.920547462231408,2.9918569685876064,5.754309499787948,392.9504364787602
21.93555103221703,24.30227912557786,17.87861140087596,17.17833620020669,501.71066735752777
26.800781126612783,11.910116194280038,15.316587071898166,23.340192195489063,496.6799259937174
8.083249969181388,28.42448147848669,23.24790002647339,25.39111593487697,498.3416046944452
2.6026517092299035,12.663846172089844,16.440182580007153,14.83612714652301,307.2881750628295
3.6360062283046544,26.19290305513937,28.699744761062387,22.268777620182817,472.6742809627591
6.596653756038185,9.217355414082851,28.54184124492247,5.551992512345047,279.60179730719494
27.038475387439025,10.963161065296948,27.65494023086991,11.06021617199318,538.1780556884887
17.605029819587763,11.730009235401091,20.063584362227747,21.34925536962876,458.1102411091128
10.32742704887381,8.74647006655677,6.538453173452039,23.163584819867026,249.79449211435306
3.5699891542590967,24.97917452337784,26.27155986510351,25.263750839794884,381.4953882583233
28.63182935279582,5.556769818927451,18.655602901323206,28.014355469382576,464.71763545222325
19.694396153035814,16.71117611009753,8.838317753571697,3.0465403970026044,348.16717052122675
18.185854070891878,21.077947538823295,29.79346223423146,25.466489176771137,531.6244882328745
8.951514508627799,13.5130768440993,21.34809122031181,19.84963831599542,311.5676709497978
9.54604725436284,7.62053096045494,19.462157001428633,15.461364036791782,260.68069576687077
11.008137642679873,16.92722049231655,21.99797417935413,26.25952921115135,410.212276594748
20.949329799182653,27.372425050226305,16.568642057271045,14.967924796614305,555.8419820623415
8.749048988142734,24.5806904575671,24.22226058024976,3.6391128085168787,415.8451084923645
25.564334259285154,12.512857157281237,24.823055407490887,25.094833643677443,493.5075412700294
20.08910302300354,11.399852032935655,7.421321325784302,4.7232764820835245,328.0886388639987
7.5810831862493275,5.415926381527654,19.311205586873307,8.844548310128857,304.31577588431236
19.39668145504443,28.75567133022508,9.060041291202008,25.69642104023099,472.8707811264009
28.934949987201957,2.258275792508962,19.287178567072775,10.790176740284737,452.42274879881285
29.246180958960327,28.740695490848857,16.045460087616327,17.649512736650394,573.1462884272642
29.060912790014765,24.686249198122017,15.947048353999522,16.31628939538222,588.7825622401267
26.68524177271679,25.953210015128903,6.132323582879011,25.012726744279217,560.0542995180434
17.618859378481044,1.8181488761119053,8.713416309890068,23.547810030556064,285.89527205836515
1.2920708369232536,13.842826394335066,19.60418955452249,17.152978637193918,258.915918418192
13.748590989911433,10.730793585206541,13.147172646059923,23.31287833322453,366.6771660201588
19.38669828507437,16.398863990034215,27.058379661293827,18.622927689580013,531.5270204452852
21.590401979966053,1.2207092451146702,23.076179903970303,13.21162568672032,368.2135836544536
10.469235540031962,10.577494378205607,28.108270828471724,5.116066412128577,399.6148058113224
22.393667509958,14.202485721632945,22.164027458371446,4.57558818038388,444.5376494407989
2.6654297879833653,16.32594962895314,28.420375245755004,28.53034659272499,360.0246145963091
19.96595853898179,14.85165976843252,13.123134584295318,22.33309343676328,416.03038509775047
20.715651934755222,25.50754821989642,12.80002311895344,1.9332421342457942,452.34534471443953
8.301297328280189,9.565400279897982,3.0266606503643643,12.21724209353548,272.30608092304317
19.371894866059005,18.146886452141516,19.14668628398442,25.204831475258775,485.5544749341093
11.732336716538093,4.802080937819774,10.135463443454746,27.60524395844035,271.03002645862193
18.13740642408411,22.521278708011124,23.45681042067373,19.45345862946405,500.3610816774293
20.76869235722166,20.862764174204383,16.888329916072927,28.698064081010074,520.5450299091187
28.19443098888011,24.187188201032555,28.72679266166003,7.037376043572775,623.9127631659024
2.8218374308549827,3.4047721122818,7.407174362702535,4.6878942962428,145.82415396871914
23.267880604971474,26.25792402786027,1.1260462747223385,8.912982158215016,430.6289144480042
27.44588314366598,25.43962881661486,8.921043164820036,27.098317970960434,511.65576897476143
21.865628217350544,24.836567164933268,11.663865903705078,8.174552834039616,437.8418574558943
14.54684058969301,8.427722644602028,14.295444857271725,21.151120535302137,304.8495561026467
27.64555963651127,15.631393367182877,15.925436033912488,28.685621458725954,498.39540997833734
22.963831869655355,26.07841558132154,18.027581934252662,1.304088974638983,533.1982383625298
13.48788320509647,29.99056522032768,29.35180987410498,28.09691882136201,517.7009321782477
25.298680544761332,10.971264915895578,13.782819500397226,14.260251199422154,445.71019515577103
29.79183679825406,9.366823354339232,26.121899983814437,26.672783753463783,570.4546188024142
22.050870787919795,19.314303395876625,21.77804606310354,9.767105830549436,483.84313290355135
14.827194484006396,2.3213142763611847,24.935371368907557,27.89220386906356,345.2096381679192
21.746508120360343,27.20732538764512,22.29628632816545,5.218765594454419,576.775246624257
22.11221702115897,17.42552102339564,14.553292797640871,23.66828586957854,508.14404091416895
19.10196783991571,25.14718113501497,9.159545942615319,1.872979354100261,450.18959869921105
